"name","address","phone","website","profileUrl","isPremiumMember"
"ITI Distribution Processing Center","17511 S. Susana Rd , Rancho Dominguez, California, CA, 90221","","","https://www.freightnet.com/profile/1596.htm","No"
"Gulf Express","1810 Garfield Street , Hollywood, FL, 33020","","","https://www.freightnet.com/profile/51359.htm","No"
"Allied International Shipping LLC","177-18 104 Ave Jamaica , NEW YORK, New York, 11433","","","https://www.freightnet.com/profile/107394.htm","No"
"USACAN Logistics","PO box 2361 , Spring, TX, 77383","","","https://www.freightnet.com/profile/115094.htm","No"
"Globalcon Logistics Inc","4340 W Division Ave , chicago, ILLINOIS, 60641","","","https://www.freightnet.com/profile/118001.htm","No"
"Sky2C Freight Systems Inc","4221 Business Center Dr , Suite 5 & 6, Fremont, California, 94538","","","https://www.freightnet.com/profile/118194.htm","No"
"Senderex Cargo Inc","5451 W 104th St , Los Angeles, CA, 90045","","","https://www.freightnet.com/profile/96633.htm","No"
"Atlantic Pacific Lines","1074 Broadway , Suite 200, West Long Branch, Monmouth, 07764","","","https://www.freightnet.com/profile/18493.htm","No"
"Container Quote","348 Rt. 9 North , Suite F, Manalapan, UNITED STATES OF AMERICA, 07726","","","https://www.freightnet.com/profile/109485.htm","No"
"michaud","532 Island Rd , Kingsport, TN, 37664","","","https://www.freightnet.com/profile/47285.htm","No"
"MUNOZ&CO INTERNATIONAL","413 INTERAMERICA BLVD , LAREDO, TEXAS, 78045","","","https://www.freightnet.com/profile/117633.htm","No"
"MCS Logistics","110 E. Schiller St. , Elmhurst, IL, 60126","","","https://www.freightnet.com/profile/108819.htm","No"
"Transworld Logistics Group","399 Hoes Lane , Piscataway, Middlesex, New Jersey, NJ,","","","https://www.freightnet.com/profile/8824.htm","No"
"OXFORD SHIPPING","5800 BEACH BLVD , JACKSONVILLE, FLORIDA, 32207","","","https://www.freightnet.com/profile/103812.htm","No"
"Allied International Shipping Inc","177-18 104 Ave , Jamaica, New York, 11433","","","https://www.freightnet.com/profile/51733.htm","No"
"First Priority Cargo USA","6832 Brindle Heath Way , Alexandria, Virginia, VA, 22315","","","https://www.freightnet.com/profile/21538.htm","No"
"Yacht Exports","5331 Orange Drive , Fort Lauderdale, FL, 33314","","","https://www.freightnet.com/profile/81740.htm","No"
"American Export Lines","13500 S. Figueroa St , Los Angeles, California, 90061","","","https://www.freightnet.com/profile/89361.htm","No"
"Primary Freight Services, Inc.","6545 Caballero Blvd , Buena Park, California, 90620","","","https://www.freightnet.com/profile/109488.htm","No"
"G-Force Logistics Group, LLC.","720 W. Edgar Road  , Linden, NJ, 07036","","","https://www.freightnet.com/profile/54525.htm","No"
"Associated Global Systems","3333 New Hyde Park Road , Suite 207, New Hyde Park, New York, NY, 11042","","","https://www.freightnet.com/profile/24138.htm","No"
"International Transit Business","4132 Central Avenue , Charlotte, North CArolina / USA, 28205","","","https://www.freightnet.com/profile/58136.htm","No"
"KazTransLimited Parthership","2845 86th Street , Brooklyn, New York, 11223","","","https://www.freightnet.com/profile/92473.htm","No"
"BCE International LLC","169 North Road , Candia, NH, 03034","","","https://www.freightnet.com/profile/57598.htm","No"
"Air Parcel Express, Inc (APX)","Miami Free Zone , 2315 NW 107th Ave, MI-28 Box 72, Doral, Miami, Florida, FL, 33178","","","https://www.freightnet.com/profile/14929.htm","No"
"Interstate Transport","1 Cape May Street , Harrison, NJ, 07029","","","https://www.freightnet.com/profile/46287.htm","No"
"3PD, Inc.","1851 W Oak Pkwy #100 , Marietta, GA, 30062","","","https://www.freightnet.com/profile/101931.htm","No"
"AB GROUP SHIPPING CORP","6160 NW 74 AVE , MIAMI, Florida, 33166","","","https://www.freightnet.com/profile/113047.htm","No"
"Worldwide Freight LLC","146 Route 34 , Suite 350, Holmdel, NJ, 07733","","","https://www.freightnet.com/profile/114989.htm","No"
"Tulair Int'l Corp","147-20 181 Street , Nassau, Jamaica, New York, NY, 11413","","","https://www.freightnet.com/profile/4851.htm","No"
"DF Young Logistics","1235 Westlakes Drive , Suite 255, Berwyn, PA, 19312","","","https://www.freightnet.com/profile/17818.htm","No"
"Matrix Cargo Express","600 Prime Court , Orlando, Florida, 32809","","","https://www.freightnet.com/profile/114019.htm","No"
"Celestial Freight Solutions Inc","11630 Pike Street , Santa Fe Springs, Ca, 90670","","","https://www.freightnet.com/profile/114181.htm","No"
"Global Transol L.L.C.","250 Enterprise Drive , Kingston, New York, NY, 12401","","","https://www.freightnet.com/profile/16967.htm","No"
"Exfreight Zeta","105 West Adams , Suite 3010, Chicago, Illinois/United States, 60603","","","https://www.freightnet.com/profile/113372.htm","No"
"InterLogic Inc.- Worldwide Logistics & Warehousing","2059 Belgrave Ave , Los Angeles Area, Huntington Park, CA, United States, 90255","","","https://www.freightnet.com/profile/64536.htm","No"
"Orr's Environnental","P.O. Box 11203 , Huntsville, AL, 35814","","","https://www.freightnet.com/profile/112257.htm","No"
"Air Ocean International Forwarders, Inc","7999 NW 81 Place , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/19396.htm","No"
"TEXAS CARGO INC.","P.O. Box 541661 , HOUSTON, TEXAS, 77254-1661","","","https://www.freightnet.com/profile/111966.htm","No"
"Greenline Trade","14205 SE 36th St Suite 100 , Bellevue, WA, 98006","","","https://www.freightnet.com/profile/111434.htm","No"
"Khan Trans, Inc","1550 E. Higgins Rd., ste 126 , Elk Grove Village, Illinois, 60007","","","https://www.freightnet.com/profile/49219.htm","No"
"Tara Shipping","3956 Town Center Blvd. PMB #152  , Orlando, Florida, 32837","","","https://www.freightnet.com/profile/106861.htm","No"
"Mega Shipping & Forwarding, Ltd","155 W. 46th Street, 7th Floor , New York, New York, NY, 10036","","","https://www.freightnet.com/profile/23272.htm","No"
"EW SOLUTION","382 LEMON AVE  335 , WALNUT, USA, 91789","","","https://www.freightnet.com/profile/103778.htm","No"
"HTX International","2637 El Presidio St , Carson, CA, 90810","","","https://www.freightnet.com/profile/109903.htm","No"
"Tarraservices","123 South Avenue E , 3rd Floor, Westfield, New Jersey, 07090","","","https://www.freightnet.com/profile/104884.htm","No"
"JBP global Transports","201 Bexar Drive , Highland Village, Texas, 75077","","","https://www.freightnet.com/profile/103254.htm","No"
"OVERSEAS GROUP USA LLC","1701 NW 87 Ave , Suite 300, Doral, FLORIDA (FL), 33172","","","https://www.freightnet.com/profile/96023.htm","No"
"clem","1834 lampwick place , 9, toledo, Ohio, 43614","","","https://www.freightnet.com/profile/109121.htm","No"
"Trans Atlantic Logistics Inc","87-02 168th Plade , Jamaica, New York, 11434","","","https://www.freightnet.com/profile/109014.htm","No"
"AO Freight Corporation","419 N. Oak Street , Inglewood, California, CA, 90302","","","https://www.freightnet.com/profile/18858.htm","No"
"Access Freight Forwarders Inc","8220 NW 30th Terrace , Doral, FL, 33122","","","https://www.freightnet.com/profile/105256.htm","No"
"Austromar Logistics USA, LLC","9950 W. Lawrence Ave , Suite 320, Schiller Park, IL, 60176","","","https://www.freightnet.com/profile/95376.htm","No"
"BestOcean Worldwide Logistics, Inc","1300 Valley Vista Drive, Suite#: 203 , Diamond Bar, CA, 91765","","","https://www.freightnet.com/profile/108013.htm","No"
"Voltex Shipping Co LLC","40 Jackson st, Suit 1050 , Worcester, Ma, 01608","","","https://www.freightnet.com/profile/106316.htm","No"
"LogisticsCom LLC","2850-106 Dupont Commerce Court , Fort Wayne, Indiana, 46825","","","https://www.freightnet.com/profile/107704.htm","No"
"Air Tiger Express","17000 Gale Avenue , City of Industry, CA, 91745","","","https://www.freightnet.com/profile/106431.htm","No"
"Lee Ann Tyus Maritime Services","20216 Floral Lane , Cornelius, North Carolina, 28031","","","https://www.freightnet.com/profile/92903.htm","No"
"none","butuan city , butuan city, butuan, phillippines, 8600","","","https://www.freightnet.com/profile/84832.htm","No"
"Stealth Logistics LLC","1278 S. Farmview Drive , Dover, Delaware, 19904","","","https://www.freightnet.com/profile/93672.htm","No"
"OSI Global Logistics","3961 NW 126 Ave. , Coral Springs, Florida, 33065","","","https://www.freightnet.com/profile/99067.htm","No"
"Hermes International Movers","2383 31st Street , Long Island City, New York, NY,","","","https://www.freightnet.com/profile/8713.htm","No"
"Midas Express Shipping & Freight","14223 Cherrylane lane , Laurel, Maryland, 20707","","","https://www.freightnet.com/profile/91831.htm","No"
"Ethania Logistics","9219 Shafers Mill Dr , Frederick, Maryland, MD, 21704","","","https://www.freightnet.com/profile/20265.htm","No"
"revt ltd","142 waker st , ohio, Ohio, 45687","","","https://www.freightnet.com/profile/104044.htm","No"
"Blue Axis Shipping & Freight, Inc.","8330 LBJ Freeway Suite 200 , Dallas, Texas, 75243","","","https://www.freightnet.com/profile/98954.htm","No"
"Caribbean Shipping & Cold Storage","Royal Ind Park Bldg B Space 2 , #869 St KM 1.5, BO Palmas, Catano, Puerto Rico, 00962","","","https://www.freightnet.com/profile/95221.htm","No"
"Speedway Freight Services","147-19 Springfield Lane , Suite #B, Jamaica, New York, NY, 11413","","","https://www.freightnet.com/profile/12078.htm","No"
"JCarib Total Transportation, LLC","321 Montgomery Road , #162422, Altamonte Springs, Florida, 32716","","","https://www.freightnet.com/profile/101553.htm","No"
"DAKT LOGISTICS LLC","6017 SOUTH LOOP EAST , HOUSTON, TX, 77033","","","https://www.freightnet.com/profile/64554.htm","No"
"BDL LOGISTICS LLC","199 GULF FWY S , LEAGUE CITY, TEXAS, 77573","","","https://www.freightnet.com/profile/62690.htm","No"
"CTS Worldwide","4860 Robb Street , Suite 205, Wheat Ridge, Colorado, CO, 80033","","","https://www.freightnet.com/profile/14840.htm","No"
"Perimeter Global Logistics","9215 NW 101 Street , Medley, FL, 33178","","","https://www.freightnet.com/profile/102676.htm","No"
"Global Logistics","7139 S Spaulding , Chicago, Illinois, 60629","","","https://www.freightnet.com/profile/103253.htm","No"
"TradeMarvel","14 West Dr , Edison, NJ, 08820","","","https://www.freightnet.com/profile/103107.htm","No"
"Seabound Logistics","9115 SW 153 Ave , Miami, Florida, 33196","","","https://www.freightnet.com/profile/95770.htm","No"
"Low Ship Rates","2340 86st  , 2nd floor, Brooklyn, NY, 11214","","","https://www.freightnet.com/profile/94745.htm","No"
"Preferred Systems Llc","475 Mundet Place , Hillside, New Jersey, NJ, 07205","","","https://www.freightnet.com/profile/5017.htm","No"
"Divine Enterprises, L.L.C.","808 Center Street , Post Office Box 9097, New Iberia, Louisiana, 70560","","","https://www.freightnet.com/profile/102841.htm","No"
"Servitrans, Inc.","10055 Regal Row , Suite 170, Houston, Texas, TX,","","","https://www.freightnet.com/profile/7407.htm","No"
"N.G.K. CORPORATION","8120 N.W. 71 STREET , MIAMI, FLORIDA / USA, 33166","","","https://www.freightnet.com/profile/96876.htm","No"
"JCarib Total Transportation, Inc","321 Montgomery Road , Unit 162422, Altamonte Springs, FLORIDA, USA, 32716","","","https://www.freightnet.com/profile/102410.htm","No"
"Energy Freight Systems","2070 NW 79 ave , Miami, FL, 33122","","","https://www.freightnet.com/profile/3454.htm","No"
"DAIMON LOGISTICS USA","17 HILLIARD AVE , GROUND FLOOR, EDGEWATER, NEW JERSEY, 07020","","","https://www.freightnet.com/profile/102057.htm","No"
"Continental Freight Forwarding Inc.","Suite 111 , 10300 Nw 19th Street, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/80.htm","No"
"Express Shipping Nigeria","320 5th ave , bayport, MN, 55003","","","https://www.freightnet.com/profile/101766.htm","No"
"TreOrra","53 North Park Ave , Suite T . 207, Rockville Centre, New York, 11570","","","https://www.freightnet.com/profile/86738.htm","No"
"Ep America, Inc","9950 W. Lawrence Ave. Suite 204 , Schiller Park, IL - Illinois, 60176","","","https://www.freightnet.com/profile/60851.htm","No"
"R.S. Express, Inc","1330 Mark Street , Elk Grove Village, IL, 60007","","","https://www.freightnet.com/profile/100757.htm","No"
"LALBOIS logistics","5608 rickshaw ln , plano, TX - Texas, 75094","","","https://www.freightnet.com/profile/100254.htm","No"
"TransNational Forwarders, Corp","5841 Portsmouth Drive , Tampa, Florida, FL, 33615","","","https://www.freightnet.com/profile/13243.htm","No"
"freight logistics global","7 Sturgis Road , Bronxville, NY, 10708","","","https://www.freightnet.com/profile/100544.htm","No"
"MANCHOLA CARGO CORPORATION","8235 NW 68 ST , MIAMI, FLORIDA, 33166","","","https://www.freightnet.com/profile/87415.htm","No"
"Sterling Logistics & Transportation","411 NW 116 Street , Miami Shores, Florida, 33168","","","https://www.freightnet.com/profile/86915.htm","No"
"U.S.FREIGHT CARRIERS INC.","3600 WEST PIONEER PARKWAY , SUITE: 1, ARLINGTON, TX, 76013","","","https://www.freightnet.com/profile/61781.htm","No"
"ANMI LOGISTIC GROUP","8093 NW 67 STREET , MIAMI, FLORIDA, 33166","","","https://www.freightnet.com/profile/53882.htm","No"
"AAAFreightForwarding.com","1414 Little Walnut Road , Suite 10C, Silver City, New Mexico, 88061","","","https://www.freightnet.com/profile/97607.htm","No"
"JK Freight Forwarders","9584 North Shannon Ave , Fresno, California, 93720","","","https://www.freightnet.com/profile/85857.htm","No"
"KBL CONTAINER LINE","435 DIVISION ST , SECTION B, ELIZABETH, NJ, 07201","","","https://www.freightnet.com/profile/50910.htm","No"
"www.icontainers.com","1444 Biscayne Blvd , Miami, Florida, 33132","","","https://www.freightnet.com/profile/98149.htm","No"
"Total Quality logistics","4289 Ivy Pointe Blvd , cincinnati, OH, 45245","","","https://www.freightnet.com/profile/96512.htm","No"
"Craters & Freighters","331 Corporate Circle , Suite J, Golden, CO, 80401","","","https://www.freightnet.com/profile/98208.htm","No"
"AAA EXPRESS COURIER & CARGO CORPORATION","2983 J. F. KENNEDY BLVD. , SUITE 200A, JERSEY CITY, NEW JERSEY, 07306","","","https://www.freightnet.com/profile/57438.htm","No"
"AFPlus Global Logistics","PO Box 28741 , BWI Airport, Baltimore, Maryland, MD,","","","https://www.freightnet.com/profile/7064.htm","No"
"Banks Global Transport, Inc & Banks Global Transport S.R.L (Argentina)","12864 Biscayne Blvd , #268, North Miami Beach, Florida, FL, 33181","","","https://www.freightnet.com/profile/13024.htm","No"
"Yusen Logistics","18850  8th Ave., South , # 900, Seatac, WA, 98148","","","https://www.freightnet.com/profile/95621.htm","No"
"Alomar Transport of Fl, Inc","7925  NW  12th Street , Suite  112, Miami, FL, 33126","","","https://www.freightnet.com/profile/96722.htm","No"
"Vision1521 Cargo Logistics","617 Eleanor Ave , Toledo, OH, 43612","","","https://www.freightnet.com/profile/93924.htm","No"
"Sky2c Freight Systems Inc","4221 Business Center Dr Suite 5 & 6 Fremont, CA 94538 Fremont Unites States , 4221 Business Center Dr Suite 5 & 6 Fremont, CA 94538 Fremont Unites States, Fremont, California, 94538","","","https://www.freightnet.com/profile/89960.htm","No"
"Tical Shipping Inc.","2801 NW 74th Avenue , Suite No 104, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/5281.htm","No"
"Extra Logistics,llc","5150 Candlewood Street , Lakewood, California, CA, 90712","","","https://www.freightnet.com/profile/4328.htm","No"
"James J Boyle & Co","18800 8th Ave S. , Ste 2000, Seattle, WA, 98148","","","https://www.freightnet.com/profile/96024.htm","No"
"Silverstar Express, Inc.","180 E. Selandia Lane , Carson, California, CA, 90746","","","https://www.freightnet.com/profile/2117.htm","No"
"Uniworld International, Inc","7901 Kingspointe Parkway , Suite 24, Orlando, Florida, FL, 32819","","","https://www.freightnet.com/profile/10620.htm","No"
"perfect air & sea service","175-11 148th Ave. , jamaica, new york, 11434","","","https://www.freightnet.com/profile/53013.htm","No"
"Superior Brokerage Services (SBS)","2945 Lone Oak Dr , Suite 190, Eagan, Minnesota, MN, 55121","","","https://www.freightnet.com/profile/20528.htm","No"
"Morningstar Freight Forwarding, Inc","5128 Pebble Isle Dr. , Duval, Jacksonville, Florida, FL,","","","https://www.freightnet.com/profile/8792.htm","No"
"Ethania Logistics","23765 Pebble Run Place #120 , Dulles, VA, 20166","","","https://www.freightnet.com/profile/54071.htm","No"
"Herco Freight Forwarders","7700 NW 81st Place – Suite # 1 – Miami FL 33166 , Miami, FL, 33172","","","https://www.freightnet.com/profile/93807.htm","No"
"Stealth Logistics","1221 Massachusetts Ave. NW , Washington, DC, 20005","","","https://www.freightnet.com/profile/86739.htm","No"
"North Coast Logistics Inc","745 Skyway CT , Napa, California, CA,","","","https://www.freightnet.com/profile/6382.htm","No"
"AAF Freight LLC.","720 Hindry Ave.,, Inglewood, CA, 90301","","","https://www.freightnet.com/profile/90793.htm","No"
"Juno Logistics","333 Pierce Rd Suite 250 , Itasca, Illinois, IL, 60143","","","https://www.freightnet.com/profile/20895.htm","No"
"shenzhen brisk logistic co.,ltd.","rm835 4th floor gongfang building luohu shenzhen , shenzhen, guangdong, 518000","","","https://www.freightnet.com/profile/93723.htm","No"
"Global Logistics USA","1074 Broadway Suite 102 , West Long Branch, New Jersey, 07764","","","https://www.freightnet.com/profile/19191.htm","No"
"HUB Freight USA Inc","1550 E. HIGGINS ROAD  , SUITE # 120, ELK GROVE VILLAGE, ILLINOIS, 60007","","","https://www.freightnet.com/profile/13224.htm","No"
"ADK logistics","7317 Mahaffey Dr , New Port Richey, Florida, 34653","","","https://www.freightnet.com/profile/93726.htm","No"
"Moonwater logistics","263 Richardsville Rd , CARMEL, NEW YORK, 10512","","","https://www.freightnet.com/profile/93724.htm","No"
"UCT Interntional, Inc.","160-19 Rockaway Blvd , Suite E, Jamaica, New York, NY,","","","https://www.freightnet.com/profile/7176.htm","No"
"Lott Ship Agency, Inc.","259 N. Conception Street , Mobile, Alabama, AL, 36603","","","https://www.freightnet.com/profile/1966.htm","No"
"ETS (Echo-Translink Systems)","12356 Northup Way, Suite 112 , Bellevue, Washington, WA, 98005","","","https://www.freightnet.com/profile/4427.htm","No"
"System Line Cargo","8442 NW 72 Street , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/10362.htm","No"
"Air Sea Transport","167-10 S Conduit Ave #208 , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/70.htm","No"
"Cargo Mundo International, Inc.","3591 N.W. 82 Nd Ave. , Dade, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/443.htm","No"
"SIFA USA","10871 NW 33rd Street , DORAL, FLORIDA, 33172","","","https://www.freightnet.com/profile/92908.htm","No"
"New Life Marine Services","3527 BRACKENFERN ROAD , KATY, TEXAS HARRIS, 77449","","","https://www.freightnet.com/profile/48250.htm","No"
"Statlogistics","24213 Clawiter Road Hayward, California 94545 , Hayward, CA, 94545","","","https://www.freightnet.com/profile/90458.htm","No"
"RUKY INTERNATIONAL CO.","100 METRO PARK , STE 310, EDISON, NEW JERSEY, 08837","","","https://www.freightnet.com/profile/82546.htm","No"
"Truparca Aduanas y Transporte","5930 NW 99 TH AVE UNIT 9 , Miami, FL, 33178","","","https://www.freightnet.com/profile/91887.htm","No"
"Best Price Cargo","Av. Trujillo Sur 454-458 , Lurigancho - Chosica, Lima, Lima, Lima 15","","","https://www.freightnet.com/profile/83001.htm","No"
"MANRAY EXPRESS FREIGHT SYSTEMS","3380 NW 114TH ST , SUITE 200, MIAMI, FL, 33167","","","https://www.freightnet.com/profile/59823.htm","No"
"sunitrans","860 US Highway One , Suite B6, Edison, NJ, 08817","","","https://www.freightnet.com/profile/48879.htm","No"
"Kiomex","8435 NW  72 Street , Miami, Florida, 33166","","","https://www.freightnet.com/profile/59818.htm","No"
"TNT Express","3 Huntington Quadrangle Suite 201 , Melville, New York, 11747","","","https://www.freightnet.com/profile/42585.htm","No"
"FRIENDSHIP LOGISTICS LLC","7823 NEW LONDON DR , SPRINGFIELD, VA, 22153","","","https://www.freightnet.com/profile/90416.htm","No"
"Dabra freght ltd","68 bornu cresent , Apapa, Lagos, 23401","","","https://www.freightnet.com/profile/90122.htm","No"
"Trans-Trade, Inc.","1085 E. Northwest Hwy. , Grapevine, Texas, TX, 76051","","","https://www.freightnet.com/profile/168.htm","No"
"Able Exhibit Logistics","3101 Kurt St , Eustis, Florida, 32726","","","https://www.freightnet.com/profile/89803.htm","No"
"United Intermodal","3333 Bowers Avenue Suite 130 , Santa clara, California, 95054","","","https://www.freightnet.com/profile/88300.htm","No"
"Raices Express","751 NW 33rd ST. , Suite 160 B, Fort Lauderdale, Florida, 33064","","","https://www.freightnet.com/profile/63180.htm","No"
"Freight Logistics Inc.","156-15 146th Ave , Suite 210, Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/23988.htm","No"
"Fastlane Transportation","P.O. Box 1262 , Sulphur Springs, Texas, TX, 75483","","","https://www.freightnet.com/profile/12338.htm","No"
"Jet Speed (USA) LLC","1555 Mittel Boulevard , Suite J, Wood Dale, Cook, 60191","","","https://www.freightnet.com/profile/57536.htm","No"
"AA Shipping Services, Inc","1207 Spruce Street , Roselle, New Jersey, NJ, 07203","","","https://www.freightnet.com/profile/22382.htm","No"
"Remote Logistics LLC","2843 E Abiaca Circle , Davie, Florida, FL, 33328","","","https://www.freightnet.com/profile/11880.htm","No"
"RS Express","1330 Mark Street , Elk Grove Village, IL, 60007","","","https://www.freightnet.com/profile/87749.htm","No"
"Covert Transportation Logistics, LLC","278 Brick Blvd.  , Brick, New Jersey, 08723","","","https://www.freightnet.com/profile/63089.htm","No"
"Nazar International","1550 E. Higgins Rd , Suite 126, Elk Grove Village, Illinois, IL, 60007","","","https://www.freightnet.com/profile/22330.htm","No"
"Allied Shipping and Courier Corp","1215 Liberty Ave , 3rd Floor, Hillside, NJ, 07205","","","https://www.freightnet.com/profile/52225.htm","No"
"Shannon Express International","91 Turnpike Road , #6, Ipswich, MA, 01938","","","https://www.freightnet.com/profile/86515.htm","No"
"Worldwide Logistics Group, LLC","15254 SW 41 Terrace , Miami, Florida, 33185","","","https://www.freightnet.com/profile/51252.htm","No"
"Paquetencargo.com","6531 NW 87th Ave , Miami, Florida, 33178","","","https://www.freightnet.com/profile/85265.htm","No"
"Pakmail Fremont","3880 Decoto Road , Fremont, California, CA, 94555","","","https://www.freightnet.com/profile/18198.htm","No"
"PYRAMID TRANS GLOBAL USA","9 ,sarrena street  norwark California , Los Angeles, Norwalk, California, 17220","","","https://www.freightnet.com/profile/84970.htm","No"
"American Freight Logistics","175-01 Rockaway BLVD , suite # 201, Jamaica, NY, USA, 11434","","","https://www.freightnet.com/profile/84961.htm","No"
"TRANSGLAD, INC","525 NEPTUNE AVENUE , SUITE# 20G, BROOKLYN, NY/ KINGS, 11224","","","https://www.freightnet.com/profile/51524.htm","No"
"A & B LIFETIME TRANSPORTATION","1441 IRVING STREET STE# 208 , RAHWAY, New Jersey, 07065","","","https://www.freightnet.com/profile/84807.htm","No"
"hpy store","317 Eagles Landing Ct , Odenton, MD, 21113","","","https://www.freightnet.com/profile/49733.htm","No"
"ICL Express","2307 Coney Island Ave , Brooklyn, New York, NY, 11223","","","https://www.freightnet.com/profile/22028.htm","No"
"Ren International Inc.","5453 Encino Ave , Encino, CA, 91316","","","https://www.freightnet.com/profile/53319.htm","No"
"Hot Shot Logistics, L.L.C.","P.O. Box 910, 16 Holly Lane , Greenland, Rockingham, New Hampshire, NH, 03801","","","https://www.freightnet.com/profile/5570.htm","No"
"TASUMA  VILLAGE GOLD  MINE","Bamako mali , Bamako mali, US, usa, 4756079911097667","","","https://www.freightnet.com/profile/83590.htm","No"
"Airlift Container Lines","11099 S La Cienega , Suite 151, Los Angeles, California, CA, 90045","","","https://www.freightnet.com/profile/1407.htm","No"
"euro american logistics","5236 w. oakton street , skokie, illinois, 60077","","","https://www.freightnet.com/profile/56454.htm","No"
"United Global Logistics","1139 E. Jersey Street , Suite 417, Elizabeth, New Jersey, NJ, 07201","","","https://www.freightnet.com/profile/20347.htm","No"
"WESSCO","6949 NW 12 street , Miami, Fl, 33126","","","https://www.freightnet.com/profile/82167.htm","No"
"Vani International, LLC","4804 Laurel Canyon Blvd. #721 , Studio City, California, 91607","","","https://www.freightnet.com/profile/49469.htm","No"
"Advanced Express / Lax","P.O. Box 2188 , El Segundo, California, CA, 90245","","","https://www.freightnet.com/profile/76.htm","No"
"Ocean Trade lines","6001 SW 45th Ave  , Ft. Lauderdale, FL, 33314","","","https://www.freightnet.com/profile/60286.htm","No"
"Ocean Star International, Inc. (OSI)","10880 Wiles Rd.  , Coral Springs, FL, 33076","","","https://www.freightnet.com/profile/54724.htm","No"
"KNJS Shipping Solutions","915 S. Pingree Rd. , Suite B, Crystal Lake, Illinois, 60014","","","https://www.freightnet.com/profile/60342.htm","No"
"Cargocom USA","8345 NW 68 Street , Miami, Florida, 33166","","","https://www.freightnet.com/profile/8385.htm","No"
"Atlantic Shipping Company Ltd","20820 MAXIM PK , Orlando, Florida, 32833","","","https://www.freightnet.com/profile/64906.htm","No"
"Wilson Logistics, Inc.","1850 Greenleaf Avenue , Elk Grove Village, Illinois, IL, 60532","","","https://www.freightnet.com/profile/179.htm","No"
"Freight To Go.com","P.O. Box# 961313 , Miami, FL, 33296","","","https://www.freightnet.com/profile/57031.htm","No"
"Aeromix Systems Inc.","7135 Madisson Ave. West , minneapolis, Minnesota, 55427-3601","","","https://www.freightnet.com/profile/60798.htm","No"
"Worldwide Logistics Group, LLC.","7875 NW 12 Street , Suite 108, Miami, Florida, 33126","","","https://www.freightnet.com/profile/54382.htm","No"
"AGI Logistics Corp","1150 NW 72nd Avenue , Suite 501, Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/10605.htm","No"
"ClearFreight Inc","880 Apollo St Ste #101 , El Segundo, CA, 90245","","","https://www.freightnet.com/profile/45573.htm","No"
"Smooth Shipping","305 NW 24th Street , Grand Prairie, Texas, TX, 75050","","","https://www.freightnet.com/profile/19729.htm","No"
"CECNI USA, LLC","2500 N.W. 79 AVE  STE 174 , DORAL, FLORIDA, 33122","","","https://www.freightnet.com/profile/60266.htm","No"
"Crowley Logistics","9950 NW 17th Street , Miami, Florida, 33172","","","https://www.freightnet.com/profile/50665.htm","No"
"Advanced Express USA","1750 E. Holly Ave. , Los Angeles, CA, 90245","","","https://www.freightnet.com/profile/44663.htm","No"
"Professional Point Logistics","112 E. Lister St. , Shreveport, Louisiana, 71101","","","https://www.freightnet.com/profile/63160.htm","No"
"GHANA OCEAN SHIPPING & GLOBAL TRADING","2627 S. COOPER STR. STE. E20 , ARLINGTON, TEXAS, 76015","","","https://www.freightnet.com/profile/52952.htm","No"
"Garry Graffin","15 South Garlend AVE , Colorado Springs, CO, 80910","","","https://www.freightnet.com/profile/63036.htm","No"
"Cargo Crunch","5100 Poplar Ave, Ste. 1755 , Memphis, TN, 38137","","","https://www.freightnet.com/profile/63011.htm","No"
"EURO AMERICAN GROUP","4554 Blue Mesa Way , LAS VEGAS, NEVADA, 89129","","","https://www.freightnet.com/profile/56453.htm","No"
"Aeromodal","P.O. Box 130292 , The Woodlands, TX, 77393-0292","","","https://www.freightnet.com/profile/60721.htm","No"
"Fajardo Trucking Inc.","251 E. Redondo Beach Blvd , Gardena, Ca, 90248","","","https://www.freightnet.com/profile/52885.htm","No"
"Box Brothers","22124 Ventura Blvd. , Woodland Hills, CA, 91364","","","https://www.freightnet.com/profile/61587.htm","No"
"Drop Ship Logistics","12 Nationwide Drive , Tampa, FL, 33626","","","https://www.freightnet.com/profile/61577.htm","No"
"NVA International Shipping LLC","9 Falstrom Court , Passaic, NJ, 07055","","","https://www.freightnet.com/profile/60234.htm","No"
"GCA Global Cargo Alliance","2250 NW 96th Ave. , Suite 203, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/5714.htm","No"
"Global Forwarding Enterprises, LLC","348 Route 9 North, Suite G , Manalapan, NJ, 07726","","","https://www.freightnet.com/profile/50236.htm","No"
"Turkish Express Line","115 River Road Ste 827 , Edgewater, NJ, 07020","","","https://www.freightnet.com/profile/54786.htm","No"
