"name","address","phone","website","profileUrl","isPremiumMember"
"Quality shipping lines","jabed tower,beside uttara motors,chowmohani,agrabad,chittagong , atn bhavan,kawran bazar,dhaka,bangladesh, chittagong, bangladesh, 4100","","","https://www.freightnet.com/profile/83608.htm","No"
"Cargo Constellation System (CCS)","Shafi Bhavan (4th Floor) SK Mujib Road , Agrabad  Chittagong, Bangladesh 4100 Land : + 88 031 716817/18  Email: enam@ccs-bd.com, mahtabul.enam@gmail.com  Website: www.ccs-bd.com , 41/26, D.T. Road, Eidgah Chittagong, Bangladesh Land      : +88 031 2520749, 718469, 724252 Email: enam@ccs-bd.com, mahtabul.enam@gmail.com, Chittagong, Bangladesh 4100, Chittagong, Bangladesh 4100, 4100","","","https://www.freightnet.com/profile/90019.htm","No"
"Air Ocean Worldwide","Al-haj Samsuddin Mansion (7th Floor) , 17 New Eskaton Road, Maghbazar, Dhaka, 1000","","","https://www.freightnet.com/profile/1924.htm","No"
"Royal Shipping Services Ltd.","House No.:433 (1st Floor),Road No.:30, New D.O.H.S Mohakhali, Dhaka, Bangladesh. , House No.:433 (1st Floor),Road No.:30, New D.O.H.S Mohakhali, Dhaka, Bangladesh., Dhaka, Bangladesh, 1219","","","https://www.freightnet.com/profile/55899.htm","No"
"Allied Sea-Air Logistics Ltd","House No # 541/4, Road # 12 , Baridhara DOHS, , Dhaka, 1206","","","https://www.freightnet.com/profile/19765.htm","No"
"International Logistics Solution","Chowdhury Bhaban (3rd , Floor), 314, Sk. Mujib, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/90572.htm","No"
"Voyager Logistics Ltd","425, Hafez Plaza,(2nd Floor),  Patantuly Road,  Agrabad, Chittagong. , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/83964.htm","No"
"INTER FREIGHT LOGISTICS","House-265 ; Road-19 ; (3rd Floor) , DHAKA, BANGLADESH, 1201","","","https://www.freightnet.com/profile/83792.htm","No"
"Apon Logistics","193 Motijheel C/A, Dhaka-1000 , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/89627.htm","No"
"RTS Logistics Limited","Flat No: 4/B, House No: 493/4 , Road No: 09, DOHS Baridhara, Gulshan, Dhaka, 1206","","","https://www.freightnet.com/profile/22428.htm","No"
"TC LOGISTICS","Shatabdi Centre, G-17, 292 Inner Circular Road , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/89526.htm","No"
"INTER FREIGHT LOGISTICS","HOUSE#265, ROAD#19, MOHAKHALI NEW DOHS , MOHAKHALI, DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/85724.htm","No"
"Galaxy Express","House No.47,Road No.02,Sector No.05,Uttara , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/87262.htm","No"
"Transways Global Logistics Ltd.","House # 365/1 (3rd Floor) , Lane # 06 (West), Baridhara, BD, Dhaka -1206","","","https://www.freightnet.com/profile/88519.htm","No"
"ELITE EXPRESS LTD","House -143(2nd Floor), Lane - 04, New DOHS, Mohakhali, Dhaka - 1206, Bangladesh , Saber Plaza(3rd Floor), 161, Goshaildanga, Agrabad, Chittagong, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/88473.htm","No"
"JAR Express","G.O.P.Box No.835 , , Chittagong,","","","https://www.freightnet.com/profile/6180.htm","No"
"Standard Logistics Services","Malek Chamber, 4th floor  , Agrabad C/A, Chittagong, 4000","","","https://www.freightnet.com/profile/20288.htm","No"
"Hub Freight (Bangladesh) Ltd","Azim Court (1st floor) , 413/B, Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/20371.htm","No"
"PSR GLOBAL LINK SYSTEMS","12 D I T EXTENSION AVENUE (EAST), 4TH FLOOR, ROOM NO: 509-510, DHAKA-1000, BANGLADESH, 1000","","","https://www.freightnet.com/profile/86519.htm","No"
"Sealink Corporation","javed tower,chawmohani,chittagong port city.chittagong. , as above, chittagong port city, Bangladesh, 4100","","","https://www.freightnet.com/profile/85818.htm","No"
"MH Global Logistics","H#121, Rd#1, Block-f , Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/22518.htm","No"
"mission freight (bd) ltd","h-5,r-16,gulshan,Dhaka , do, Dhaka, Dhaka,Bangladesh, 1212","","","https://www.freightnet.com/profile/83622.htm","No"
"ETHICS SHIPPING LIMITED","56-57 MOTIJHEEL C/A ,DHAKA-1000 , DHAKA, MB, DHAKA-1000","","","https://www.freightnet.com/profile/84297.htm","No"
"Shafi Motors Limited","Shafi Bavanh , Agrabad Sheikh Mujib Road, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/59675.htm","No"
"Global Transportation Systems","H# 313/A, R# 21,New DOHS, Mahakhail,Dhaka-1206 , Do, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/55794.htm","No"
"ONE FREIGHT EXPRESS","Holding # 1 (5th Floor) , Road # 1, Dhaka, Bangladesh, 1229","","","https://www.freightnet.com/profile/83860.htm","No"
"Blue Ocean Freight System Ltd.","Jane Alam Market 3rd Floor , 113 Sk. Mujib Road, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/83513.htm","No"
"continental freight forwarders ltd.","10/3 arambag, motizeel , dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/59804.htm","No"
"AEx CARGO INT'L LTD","House No - 15, Road No. 6 , Sector-01, Uttara, Dhaka, 1230","","","https://www.freightnet.com/profile/18469.htm","No"
"H&T Container (Bangladesh) Lines","Shahjad Chamber, Level-5, 1331/B, Sk.Mujib Road , Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/7496.htm","No"
"Greenasia Express Services","Facy Building (4th Floor ) , 87, Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/8707.htm","No"
"Famous Cargo Line","H/O. Saber Plaza, (2nd Flr) , 161 Strand Rd.Barik Building More, Agrabad, Chittagong., Chittagong, 4100","","","https://www.freightnet.com/profile/9796.htm","No"
"AHONA FREIGHT EXPRESS","SECTOR-1,ROAD-12,HOUSE-16,, UTTARA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/65531.htm","No"
"SINOBEN CARGO SYSTEM LTD.,","60,AGRABAD C/A (2ND FLOOR),CHITTAGONG - 4100,BANGLADESH, HOUSE # 19,ROAD # 15 (Rabindra Saranee),UTTARA,DHAKA - 1230,BANGLADESH., CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/56461.htm","No"
"Total Freight Ltd","91 Suhrawardy Avenue , Baridhara, Dhaka, 1212","","","https://www.freightnet.com/profile/12373.htm","No"
"Rose Freight System","House # 162 (3rd Floor) , Lane # 3, Eastern Road, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/10754.htm","No"
"AG Freight (Bangladesh) Pvt. Ltd. (AGI Logistics).","Awal Centre, 7th Floor , 34 Kemal Ataturk Avenue, Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/21265.htm","No"
"The Aquib Shipping Lines Ltd","""M"" Court,  2nd Floor , 108, Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/17282.htm","No"
"MGH GROUP","10 Kazi Nazrul Islam ave , Kawaran Bazar , Dhaka , Shafi Bhabon , Agrabad , Chittagong, Dhaka, Bangladesh, 1205","","","https://www.freightnet.com/profile/64777.htm","No"
"SONSE LOGISTICS","563/A , SIAYA BITHI, AGRABAD ACCESS ROAD, SHANTIBAG , BASHIR MOHD ROAD, CHITTAGONG, BANGLADESH, 1000","","","https://www.freightnet.com/profile/56067.htm","No"
"Uniworld Logistics Ltd","Safura Tower(10th Floor) , 20, Kemal Ataturk Avenue, Dhaka, 1213","","","https://www.freightnet.com/profile/51856.htm","No"
"Contrans (Pvt) Ltd","Suraiya Mansion (1st floor) , 30, Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/19035.htm","No"
"KF Cargo Line","House# 36,Road # Shah Moghdum Avenue. Sec # 13,Flat # B2 , , Bangladesh, 1230","","","https://www.freightnet.com/profile/62089.htm","No"
"Bangladesh FreightForwarding Limited","House 63 Road 4 , Block C Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/60718.htm","No"
"Golden Birds Bangladesh","House No. Ka-44/1(3rd Fl) , Joyar Shahara, Badda, Joyar Shahara, Bangladesh, 1229","","","https://www.freightnet.com/profile/54471.htm","No"
"Reliable Freight Systems","Barek Mansion(6th Floor),58/9,Free School Street(Box Culvert),Panthapath,, Dhaka, Bangladesh, 1205","","","https://www.freightnet.com/profile/61104.htm","No"
"Badal And Company","27/1, Kakrail Road, Dhaka , Dhaka-1000, DAC, Bangladesh","","","https://www.freightnet.com/profile/61042.htm","No"
"Global Transportation Systems","House No: 480 (1st floor), Road No: 32 , New DOHS, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/12616.htm","No"
"Matrix Logistics","48/44 Nazir Ahmed Chy Road , Anderkilla, Chittagong, Chittagong, Chittagong, 4000","","","https://www.freightnet.com/profile/60354.htm","No"
"ROYAL SHIPPING SERVICES LIMITED.","House# 433 (1st Floor), Road# 30, New DOSH, Mohakhali, Dhaka - 1206. , Dhaka., Bangladesh., 1000.","","","https://www.freightnet.com/profile/59595.htm","No"
"Maxpeed Cargo (BD) Ltd.","Sultan Chamber(3rd Floor) , 163, SK. Mujib Road, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/59193.htm","No"
"Bendutch Freight Services","60 DN Sen Road Gaindaria Dhaka , above, above, Bangladesh, 1204","","","https://www.freightnet.com/profile/58458.htm","No"
"D2K Express Ltd.","70 Inncer Circular Road, National Scout bahbon, Kakrail, Dhaka-1000 , Dhaka, bangladesh, 1000","","","https://www.freightnet.com/profile/58637.htm","No"
"S R Enterprise","House-9 (1st Floor), Road-6, Sector-1, Uttara, Dhaka, Bangladesh , Wali Mansion (1st Floor), 600 SK. Mujib Road, Agrabad, Chittagong, Bangladesh, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/57378.htm","No"
"AJS Logistics Shipping","Six Star Building (2nd floor) 413/B, Agrabad C/A, Chittagong-4100, Bangladesh. Telephone: +8801726-742727. Fax:+88031-2514034 E-mail: jahir@ajsgroupbd.com   Chat Skype: jahirhossain Chat Yahoo: jahirhossain007 Web site: www.ajsgroupbd.com , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/56920.htm","No"
"Diprika International Ltd","House # 39 (3rd floor), Road # 01 , Sector - 05, Uttara Model Town, Dhaka, 1230","","","https://www.freightnet.com/profile/23521.htm","No"
"GALAXY WORLD LOGISTICS LTD.","Erectors House 12th Floor, 18 Kemal Ataturk Avenue , Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/51117.htm","No"
"JarTrans  Logistics  Ltd","House#313/A Road#21 New DOHS,Mohakhali,Dhaka , Same as above, Dhaka, Dhaka, 1206","","","https://www.freightnet.com/profile/56441.htm","No"
"Matrix Logistics","48/44 Nazir Ahmed Chy Road , Anderkilla, Chittagong, Chittagong, 4000","","","https://www.freightnet.com/profile/56226.htm","No"
"Maxpeed Cargo BD Ltd","163,SK.Mujib Road Agrabad,, Chittagong, Cgp, 4100","","","https://www.freightnet.com/profile/55904.htm","No"
"Mainsttream Shipping & Logistics Ltd.","House#288(2nd Floor),Road#19/C New DOHS,Mohakhali. , Dhaka, Dhaka, 1206","","","https://www.freightnet.com/profile/55887.htm","No"
"IMPEX SHIPPING LINES","HEAD OFF: HOUSE#36, FLAT#1-B, ROAD#17, NIKUNJA-2, KHILKHET, DHAKA-1229, BANGLADESH , CHITTAGONG OFFICE: 1321, STRAND ROAD (1ST FLOOR), AGRABAD C/A, CHITTAGONG, DHAKA & CHITTAGONG, BANGLADESH, 1229","","","https://www.freightnet.com/profile/55872.htm","No"
"Oceanic Cargo International","108, Agrabad C/A, 'M' court(Ist floor), Chittagong, 4000","","","https://www.freightnet.com/profile/9978.htm","No"
"AEx Shipping Ltd","(HQ) House # 11/A ,  Road # 10, Dhaka, 1230","","","https://www.freightnet.com/profile/52887.htm","No"
"Saybolt  Container  Line  Ltd.","33 Topkhana Road, Meherba Plaza (9th Floor), Dhaka-1000 , , Dhaka, 1000","","","https://www.freightnet.com/profile/4653.htm","No"
"Water Bridge Shipping Services Ltd.","128/4, East Tejturi Bazar 1st Floor , Kawran Bazar, Dhaka, 1215","","","https://www.freightnet.com/profile/53903.htm","No"
"Orient Container Lines Ltd","Corporate Office: T. K. Bhaban (8th Floor) , 13 Kawran Bazar C/A, Dhaka, 1215","","","https://www.freightnet.com/profile/11528.htm","No"
"Universal Freight System","Banani , , Dhaka, 1216","","","https://www.freightnet.com/profile/18402.htm","No"
"Logistic Shipping Services Ltd","Skylark Point, Suite # i-4 , 175 Shahid Nazrul Islam Sharani, Dhaka, 1000","","","https://www.freightnet.com/profile/10046.htm","No"
"Grand Logistics Limited","Grand House, Plot-15 , East Feroz Shah, Chittagong, 4207","","","https://www.freightnet.com/profile/53427.htm","No"
"Central Logistics Pvt Ltd","Hasney Tower (5th Floor) , 3/A Kawran Bazar C/A, Dhaka, 1215","","","https://www.freightnet.com/profile/20896.htm","No"
"Lira International","Rd-10, Hs-06, 4th Floor, Block-h , Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/21884.htm","No"
"ROSE LOGISTICS SERVICES","161, Strand Road, Saber Market-3rd Flr , Barik Bldg, Chittagong, 4100","","","https://www.freightnet.com/profile/52250.htm","No"
"Prominent Maritimes Ltd","HBFC Building (3rd Fl) , 1/D, Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/51701.htm","No"
"WWN Logistics","Unit C - 1, Diganta - 4 , 15/1- A, Hathkhola Road, Dhaka,","","","https://www.freightnet.com/profile/8766.htm","No"
"MGH Logistics","10 Kazi Nazrul Islam Avenue. Kawran Bazar , , Dhaka, 1206","","","https://www.freightnet.com/profile/51152.htm","No"
"JarTrans  logistics Ltd","House # 480, Road#32 New DOHS, Mohakhali , , Dhaka, 1206","","","https://www.freightnet.com/profile/49817.htm","No"
"Scan Freight System","68,arag chamber,4th floor,agrabad c/a,chittagong , , Chittagong, 4100","","","https://www.freightnet.com/profile/50166.htm","No"
"S M Corporation","Jahan Chamber (4/F), Room No: 508, 2748, Halishahar Road, Chowmuhani , , Chittagong, 4100","","","https://www.freightnet.com/profile/49396.htm","No"
"MUTUAL TRUST LOGISTICS","Daar-E-Shahidi (5th Fl) , 69, Agrabad C/A , , Chittagong, 4100","","","https://www.freightnet.com/profile/48013.htm","No"
"Maritime Delivery & Services.,","New Pak Building (2nd Flr), 1088(1661) Amir Market, Khathungonj , , Chittagong, 4100","","","https://www.freightnet.com/profile/47452.htm","No"
"s.s. prince cargo system","39/1, bangabandhu avn , 3, Dhaka, 1000","","","https://www.freightnet.com/profile/47349.htm","No"
"Ultramarine Cargo Services Ltd","290/2, Sonargaon Road , (2nd Floor), Dhaka, 1205","","","https://www.freightnet.com/profile/1107.htm","No"
"Alam Shipping & Trading Agency","310, Gulbagh R/A, Bapari Para , , Chittagong, 4100CTG","","","https://www.freightnet.com/profile/1293.htm","No"
"R. M. Freight Services","Road # 8, House # 305 (1st Floor), C.D.A. R/A, Agrabad, Chittagong , N/A, , Chittagong, 4100","","","https://www.freightnet.com/profile/1804.htm","No"
"Akther-Ul-Alam","310 GULBAGH R/A,BAPARI PARA, FIRST FLOOR , , Chittagong, 4100CTG","","","https://www.freightnet.com/profile/1879.htm","No"
"Trans Freight Lines","107, Kakrail (2nd Floor) , Ramna, Dhaka - 1000, , Dhaka, 1000","","","https://www.freightnet.com/profile/2026.htm","No"
"United Freight Express","31 Ulon Rampura , , Dhaka, 1219","","","https://www.freightnet.com/profile/2161.htm","No"
"Shasa Freight Solutions Inc.","380, C.D.A. R/A, Road No: 12 , Agrabad , , Chittagong, 4100","","","https://www.freightnet.com/profile/2177.htm","No"
"Salwa Corporation","188/1, Motijheel Circular Rd , , Dhaka, 1000","","","https://www.freightnet.com/profile/3242.htm","No"
"S Cargo Ltd.","Metropolitan Chamber Building (2nd Fl) , 122-124 Motijheel Ca, Dhaka, 1000","","","https://www.freightnet.com/profile/3403.htm","No"
"Base Lines","House:f-2, Road :11, Banani , , Dhaka, DHAKA-1213","","","https://www.freightnet.com/profile/3474.htm","No"
"New Funnel Traders","House#306/B, Road#02, C.D.A. R/A, Agrabad , , Chittagong, 4100","","","https://www.freightnet.com/profile/3482.htm","No"
"D. M. Freight Services","1055 Love Lane , , Chittagong, 4100","","","https://www.freightnet.com/profile/3751.htm","No"
"Mh-Global Logistics","House # 121, Road # 1, Block # F , , Dhaka, 1213","","","https://www.freightnet.com/profile/3765.htm","No"
"Oceanic Shipping & Trading Agency Ltd.","F.M.S.W. Estate Building , Cpez Approach, South Halishahar, Chittagong, 4223","","","https://www.freightnet.com/profile/3767.htm","No"
"Air Sea Express","163/C, Bscic, I/A, Tongi , Gazipur, Dhaka, 1700","","","https://www.freightnet.com/profile/3938.htm","No"
"Transasia International Limited","Nascent Tower [5th Floor] , 806/A, Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/4331.htm","No"
"Accord Express Bangladesh Ltd","122, New Eskaton Road , [2nd Floor], Dhaka, 1000","","","https://www.freightnet.com/profile/4332.htm","No"
"Transasia International Limited","122, New Eskaton Road , [2nd Floor], Dhaka, 1000","","","https://www.freightnet.com/profile/4333.htm","No"
"Transportation Logistics Int'l (Bangladesh) Ltd","Nascent Tower (6th Floor) , 806-A, Agrabad C/A, Chittagong,","","","https://www.freightnet.com/profile/4387.htm","No"
"TRAFFIC GATE CORPORATION (Branch Office)","Mouchak Tower(7th Floor) , Room No.805, Siddeswari Circular Road, Dhaka, 1000","","","https://www.freightnet.com/profile/4660.htm","No"
"Mohammadi Trading Co. Ltd.","Nascent Tower, 3rd Floor , 806/A, Agrabad C/A, Chittagong,","","","https://www.freightnet.com/profile/4679.htm","No"
"Eastern Freight System","46,kazi Nazrul Islam Avenue, ahmed Mension 1st Floor , 1719, S.K. Mojib Road,2nd Floor Agrabad, Chittagong, 1215","","","https://www.freightnet.com/profile/5241.htm","No"
"Shirley Freight Systems - Khulna","Zahan Manzil, 2nd Floor , 40 Cemetery Road, Khulna, -","","","https://www.freightnet.com/profile/5308.htm","No"
"Olympic Container Line","Sultan Builing (1st Floor),147< Motijheel C/A , , Dhaka, 1000","","","https://www.freightnet.com/profile/5462.htm","No"
"Sea Borne International","Arup Bhaban 4th Floor, 107, Agrabad C/A , , Chittagong, 4100","","","https://www.freightnet.com/profile/5491.htm","No"
"Ocean-Air Freight Services","House # B-149, Lane # 22, (1st Floor) , New D.O.H.S., Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/5562.htm","No"
"Standard Shipping Services","419, Munaf Villa, 1st Floor , Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/5607.htm","No"
"N. Haider & Co.(Pvt) Ltd.","H# 43/A, Rd#5 , 4th Floor, Dhaka,","","","https://www.freightnet.com/profile/5773.htm","No"
"MP Cargo Services","BS Nahar Building, Room no. 33 (2nd floor), 48, Strand Road , , Chittagong,","","","https://www.freightnet.com/profile/6186.htm","No"
"MGH Group","10 Jahangir Tower (Grd. Floor) , Kazi Nazrul Islam Avenue, Dhaka,","","","https://www.freightnet.com/profile/6607.htm","No"
"Allegro Logistics Limited","Rashid Building (2nd Floor) , Strand Road, Chittagong, 4100","","","https://www.freightnet.com/profile/6866.htm","No"
"Republic Freight Services","House # 401 (4th FL), Road # 29 , New DOHS Mohakhali, Dhaka,","","","https://www.freightnet.com/profile/6899.htm","No"
"FreightCon International Services Ltd","28, Dilkusha Centre (2nd Floor), Suite # 202 , Dilkusha C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/7085.htm","No"
"Sara Freight Forwarding Co","4, PWD Employees Union Complex , SK. Mujib Road, Agrabad C/A, Chittagong,","","","https://www.freightnet.com/profile/7162.htm","No"
"Dhaka Shipping Lines","H.m plaza, 3rd floor,room no-10, sector-3, road no-2, Uttara , , Dhaka,","","","https://www.freightnet.com/profile/7323.htm","No"
"Siddiqui's Corp","Eastern Road , House # 193 (Gr.Fl), Lane # 01. New D.O.H.S Mohakhali, Dhaka,","","","https://www.freightnet.com/profile/7348.htm","No"
"Asia Logistics Services","Agrabad Access Road , Beparipara, Chittagong,","","","https://www.freightnet.com/profile/7534.htm","No"
"TWExpress","Hosue # 162 (3rd Floor), Lane # 3, Eastern Road , New D.O.H.S. Mohakhali, Dhaka,","","","https://www.freightnet.com/profile/7645.htm","No"
"Green Bangla Shipping Ltd","Ispahani Bldg, 8/F , 14-15,Motijheel C/A, Dhaka,","","","https://www.freightnet.com/profile/7711.htm","No"
"Lion Star Cargo (Pvt) Ltd.","H.M. Plaza, 12 th Floor, Room # 3, Sector # 3 , , Dhaka,","","","https://www.freightnet.com/profile/7861.htm","No"
"SUN EXPRESS INTERNATIONAL(BD)LTD.","House # 474(Gr. Floor), Road # 31, New D.O.H.S Mahakhali , , Dhaka,","","","https://www.freightnet.com/profile/7946.htm","No"
"Tower Freight  Logistics Ltd","House # 415, Road # 30(3rd Fl), New DOHS, Mohakhali , , Dhaka,","","","https://www.freightnet.com/profile/8112.htm","No"
"Eurasia Freight Services","House # 426 (G.F), Road # 30 , New DOHS, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/8279.htm","No"
"Sprinter Cargo Ltd.","128/3 East Tejtury Bazar , Kawran Bazar C/A, Dhaka,","","","https://www.freightnet.com/profile/8441.htm","No"
"Master Shipping & Freight Forwarding Co","111/8,Osman Villa , Shanthibag,82/A,Bashir Mohad Roda, North Agrabad Commercial Area, Chittagong,","","","https://www.freightnet.com/profile/8472.htm","No"
"Hnass World Logistics","14/2 Topkhana Road , Ansari Building ( Groung Floor ), Dhaka,","","","https://www.freightnet.com/profile/8571.htm","No"
"P.S. Freight Services","Kashem Bhaban(1st Floor) 90, Dewanhat , 145, Monipuri Para, Airport Road Supper Market, Chittagong,","","","https://www.freightnet.com/profile/8586.htm","No"
"Santa Shipping Lines","161 Saber Plaza , Agrabad, Chittagong,","","","https://www.freightnet.com/profile/8734.htm","No"
"MOLLY ENTERPRISE","Suit 304-306, Lion Shopping Complex , 73, Airport Road, Tejgaon, Dhaka,","","","https://www.freightnet.com/profile/8751.htm","No"
"Gensis Container Services","Harun Bhaban 1st Floor 2598 Sk Mujib Road , Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/9251.htm","No"
"PATRON CARGO LTD.","Al-Haj Mansion  2nd Floor , 82 Motijheel C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/9321.htm","No"
"Seagull Shipping Co","49 Sadar Ghat Road , , Chittagong, 4000","","","https://www.freightnet.com/profile/9387.htm","No"
"Rapid Transit Freight Ltd.","House 7 Road 3 Sector 1 Uttara , , Dhaka, 1230","","","https://www.freightnet.com/profile/9730.htm","No"
"P S Freight Services","Kashem Bhaban (1st Floor) , 90 Dewanhat, Chittagong, 4100","","","https://www.freightnet.com/profile/9747.htm","No"
"Air Sea Logistics & Distribution","H/O. Saber Plaza(2nd Floor), 161, Strand Road , Barik Building Moor, Agrabad, Chittagong, 4100","","","https://www.freightnet.com/profile/9797.htm","No"
"Sorex Logistics International","Arup  Bhaban (1st Floor) , 107 , Agrabad Comm. Area, Chittagong, 4100","","","https://www.freightnet.com/profile/10017.htm","No"
"K F Cargo Line","32/2, Circular Road (4th Floor) , Dhanmondi, Dhaka, 1205","","","https://www.freightnet.com/profile/10200.htm","No"
"Advance Freight Inc","Rahman Mansion (1st Fl) , 161, Motijheel C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/10276.htm","No"
"Alpha Logistics Limited","Navana Tower (21st Floor) 45, Gulshan South C/A, Circle-1 , , Dhaka, 1212","","","https://www.freightnet.com/profile/10287.htm","No"
"The Delta Freight  System","Plot # 369, Lane # 6 (west) , Baridhara DOHS, Dhaka, 1206","","","https://www.freightnet.com/profile/10292.htm","No"
"World Trading Corporation","Facy building 4th Floor , 87, Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/10480.htm","No"
"Square Freight Ltd","56 Purana Paltan (4th floor) , , Dhaka, 1000","","","https://www.freightnet.com/profile/10612.htm","No"
"Paragon Shipping Agencies","Dar-E-Shahidi , 2nd Floor 69 Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/10910.htm","No"
"Premier Global Linkers","Kashfia Plaza (3rd Floor) , 923/A, SK. Mujib Road, Agrabad C/A, Chittagong, 4000","","","https://www.freightnet.com/profile/10964.htm","No"
"PSR Logistics Ltd","Jasica Tower (4th fl) 12 DIT Extension Road (East), Motijheel C/A , , Dhaka, 1000","","","https://www.freightnet.com/profile/11145.htm","No"
"South East Asia Cargo","Plot 93, Apartment E (3rd Flr) , Sharwardi Avenue, Baridhara, Dhaka, 1212","","","https://www.freightnet.com/profile/11172.htm","No"
"Allway Logistics","B-11 Mohakhali Bazar Road , , Dhaka, 1212","","","https://www.freightnet.com/profile/11238.htm","No"
"Sonse Logistics","Access Road,2nd Building, Bashir Mohd Road , Shanthai Bagh R/A, Agrabad, Chittagong, 4100","","","https://www.freightnet.com/profile/11355.htm","No"
"QSS Logistic Shipping","20/B, New Eskaton (1st Floor) , , Dhaka, 1000","","","https://www.freightnet.com/profile/11360.htm","No"
"Glory Cargo Services Ltd","23, Kakrial Road , (6th Floor), Dhaka, 1000","","","https://www.freightnet.com/profile/11397.htm","No"
"BEX Logistics Limited","126, Motijheel C/A, 3rd Floor , , Dhaka, 1000","","","https://www.freightnet.com/profile/11403.htm","No"
"Lasani Express Limited","House # 16 , Road # 5 , Sector # 4 , Uttara Model Town, Dhaka, 1230","","","https://www.freightnet.com/profile/11433.htm","No"
"South Asia Freight Logistics Ltd","Kashfia Plaza (3rd Floor), 923/A, Sk.Mujib Road, Agrabad C/A , , Chittagong, 4000","","","https://www.freightnet.com/profile/11563.htm","No"
"Toufique Air & Sea Services","""Sanchita"" (2nd Floor), House No. 14, Road No. 3, Block - K, Lane No. 5 , Halishahar Housing Estate, Chittagong, 4100","","","https://www.freightnet.com/profile/11735.htm","No"
"Lubaba Glorious Transportation","House# 15, Faidabad Road, East Azampur , Uttara, Dhaka, 1230","","","https://www.freightnet.com/profile/11738.htm","No"
"Luminous Logistics","Banijya Kiran Building (1st Floor) , 1396/2 Sk. Mujib Road, Chittagong, 4100","","","https://www.freightnet.com/profile/12053.htm","No"
"Cargo System Inc","Road no. 31, House no. 445 (G.F) , New Dohs, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/12442.htm","No"
"Unicom Container Lines Ltd","96/108, Saleh Building, (1St Floor), Dewanhat , Agrabad, Chittagong, 4100","","","https://www.freightnet.com/profile/13134.htm","No"
"Dragonfly Shipping Lines","59, Agrabad C/A , , Chittagong, 4100","","","https://www.freightnet.com/profile/13383.htm","No"
"Evergreen Cargo Service","House#315, Road#21 , New D.O.H.S Mohakali, Dhaka, 1216","","","https://www.freightnet.com/profile/13389.htm","No"
"Agenda Cargo Systems","139/1, Akhand villa (2nd floor), Matikata , Dhaka Cantt, Dhaka, 1206","","","https://www.freightnet.com/profile/13839.htm","No"
"Marbsz Logistics","House # 20, Road # 2, Block # D , Kaderabad Housing Estate, Dhanmondi, Dhaka, 1207","","","https://www.freightnet.com/profile/14083.htm","No"
"Prantik Express Ltd","Sadharan Bima Sadan , 8th Floor, 24-25 Dilkusha C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/14092.htm","No"
"Eagle Express","H-102/7,5th Floor , New Airport Road, Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/14170.htm","No"
"Dhrubo International","153 Central Bashaboo , , Dhaka, 1214","","","https://www.freightnet.com/profile/14612.htm","No"
