"name","address","phone","website","profileUrl","isPremiumMember"
"Uni-Ship, Inc","3/F ECJ Building , Real Street, Intramuros, Manila, Metro Manila, 1002","","","https://www.freightnet.com/profile/17541.htm","No"
"XLogistics, Inc","Lot 8, Blk 4, North Reclamation Area , Subangdaku, Mandaue City, Cebu, 6014","","","https://www.freightnet.com/profile/17681.htm","No"
"Aduana Intl Freight Forwarding Services, Inc","744 Romualdez St , Ermita, Manila, 1000","","","https://www.freightnet.com/profile/18747.htm","No"
"MEL Container Lines","Unit 1 4 F Maga Center Paseo De Magallanes , Makati City, 60001","","","https://www.freightnet.com/profile/18979.htm","No"
"Celerity Forwarders Inc","1000  A. Mabini Street   , Ermita, Manila, 1000","","","https://www.freightnet.com/profile/19047.htm","No"
"Skylyre Int'l Logistics Inc.","2nd Floor Ecg Bldg. Multinational Avenue, Multinational Village, Parañaque City, Metro Manila, 1700","","","https://www.freightnet.com/profile/19384.htm","No"
"Kawamura Intl Freight, Inc","Suite 304 Gedcor Square Bldg., Ninoy Aquino Ave , Cor. Irasan St. San Dionisio, Paranaque City, Manila, 1700","","","https://www.freightnet.com/profile/19442.htm","No"
"Jarne Logistics Philippines, Inc","3rd Flr. Raha Sulayman Building , 108 Benavidez Street, Legaspi Village, Makati City, Manila, 1229","","","https://www.freightnet.com/profile/19874.htm","No"
"Portstar Container Line, Inc.","211-A Quirino Avenue , Brgy. Tambo, Paranaque City, National Capital Region, 1701","","","https://www.freightnet.com/profile/20052.htm","No"
"Starhub Trans-logistics Company","Unit 102 Jtic Bldg., No. 622 Shaw Blvd. Corner Samat St. , Mandaluyong, Metro Manila, 1550","","","https://www.freightnet.com/profile/20545.htm","No"
"Seaport International Freight Services, Inc.","Unit 501-I State Center Bldg #333 Juan Luna St. Binondo Manila, Philippines , Metro Manila, Manila City, Manila, 1000","","","https://www.freightnet.com/profile/20662.htm","No"
"Intertraffic Transport Corporation","650 Quirino Avenue , San Dionisio, Paranaque City, Manila, Metro Manila, 1702","","","https://www.freightnet.com/profile/21044.htm","No"
"Gbl International Logistics Phils., Inc.","Suite 302 Ermita Center, Arquiza Street , Ermita, Malate, Manila, Manila, Manila, 1004","","","https://www.freightnet.com/profile/21356.htm","No"
"Worklink Services, Inc.","Batangas St. San Isidro , Batangas St. San Isidro, Makati, Philippines, 1234","","","https://www.freightnet.com/profile/21503.htm","No"
"PHILI ORIENT WORLDWIDE EXPRESS","RM. 208 N&N CORTES ARCADE CORTES ST., MANDAUE CITY, CEBU PHILS. , #63 PINAGKAISAHAN, CHICAGO ST., CUBAO, QUEZON CITY, MANILA PHILS., CEBU CITY, PHILIPPINES/CEBU, 6014","","","https://www.freightnet.com/profile/21777.htm","No"
"Goldbridge Intl Freight Forwarders Inc","Lg02 Crispina Bldg , Quezone Avenue, Manila, 1006","","","https://www.freightnet.com/profile/21907.htm","No"
"Globallinks Express, Inc","4/F., Emerald Green Bldg., C.V. Starr Avenue , Pamplona, Las Piñas City, Metro Manila, 1740","","","https://www.freightnet.com/profile/22371.htm","No"
"Seaquest International Freight Forwarders, Inc.","1716 Ma. Guerrero St.  , Malate, Manila, 1004","","","https://www.freightnet.com/profile/22562.htm","No"
"Davis Global Cargo Express, Inc","Room 4 G/f Laiko Building , 372 Cabildo St. Intramuros, Manila, 1002","","","https://www.freightnet.com/profile/22740.htm","No"
"BLUE ORIENT LOGISTICS PHILS., INC.","2nd Floor MIACO Building Zabarte Rd.,Novaliches , Quezon City, Philippines, Quezon City, 1124","","","https://www.freightnet.com/profile/23179.htm","No"
"Shining Eagle Logistics Freight Inc,","Rm 211 Burke Building , Binondo, Manila, 1006","","","https://www.freightnet.com/profile/23400.htm","No"
"Philbase Express Freight Logistics Corp","Unit 3D CS Building #28 C.Jose Street , Malibay, Pasay City, Philippines, 1300","","","https://www.freightnet.com/profile/23574.htm","No"
"Atlantic Globe Movers, Inc.","7th Floor, Ramon Magsaysay Center , 1680 Dr. Quintos St. Roxas Boulevard, Manila, 1004","","","https://www.freightnet.com/profile/24106.htm","No"
"JOE WELL LOGISTIC SERVICES","560 SAN FRANCISCO ST. MANUYO LAS PINAS CITY  , LAS PINAS CITY, PHILIPPINES, 1744","","","https://www.freightnet.com/profile/24125.htm","No"
"Masterlink Cargo Service, Inc.","Unit 2 B-2 Jade Garden Manila , #574 H. Lopez Blvd. Street, Tondo, Manila, Metro Manila, 1400","","","https://www.freightnet.com/profile/24236.htm","No"
"FastSpeed Cargo Service Inc.","# 65-B Homestead Drive , Vista Verde Country Homes, Cainta Rizal, Metro Manila, 1600","","","https://www.freightnet.com/profile/44531.htm","No"
"MC GLOBAL FREIGHT SOLUTIONS INC","Rm 503 Burke Building Escolta St. Binondo Manila , Binondo, Philippnes, 1006","","","https://www.freightnet.com/profile/55098.htm","No"
"HARRIER BOX LINE INC","505 5th Floor King's Court 2 Bldg. #2129 Chino Roces Ave. Makati City, Philippines , Makati City, Metro Manila, 1233","","","https://www.freightnet.com/profile/58642.htm","No"
"Calnet Cargo Forwarder","Aniger Centre bldg. 5400 S. Osmeña hi way cor. Cailes st. brgy. Bangkal Makati City , Makati, Philippines, 63/02","","","https://www.freightnet.com/profile/59327.htm","No"
"Lalaine Logistics International Inc.","6 Dominic Savio , Betterliving Subd., Paranaque City, Philippines, 1711","","","https://www.freightnet.com/profile/63712.htm","No"
"HARBPORT FREIGHT FORWARDING","N3A5 Coastal Plaza Condominium , Fajardo St., Las Pinas City, Philippines, 1740","","","https://www.freightnet.com/profile/84455.htm","No"
"Unicargo International Forwarding","Rm. 100 Mercantile Insurance Bldg., Gen. Luna corner Beaterio Street , Intramuros, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/93448.htm","No"
"Rapidtrans Logistics Inc.","Suite 603 Madrigal Building , No. 286 Escolta Street, Manila, Philippines, 1600","","","https://www.freightnet.com/profile/108414.htm","No"
"Blue Orient Logistics Philippines Inc.","North Fairview , Quezon City, Philippines, 1121","","","https://www.freightnet.com/profile/116800.htm","No"
"ESDY TRADING AND FORWARDING SERVICES","47 emerald st. bernabe subd. , Bernabe phase 3, Philippines, 1700","","","https://www.freightnet.com/profile/130501.htm","No"
"Import Dynamics","Unit A, Blk 3 Lot 3 A. Canaynay Ave. BF Martinville , Las Pinas City, Philippines, 1744","","","https://www.freightnet.com/profile/132579.htm","No"
"BICM GENESIS FREIGHT INTERNATIONAL INC","RM 121 SKYFREIGHT BLDG B, SKYFREIGHT CENTER, NINOY AQUINO AVE BRGY STO NINO , PARANAQUE CITY, PHILIPPINES, 1704","","","https://www.freightnet.com/profile/134063.htm","No"
